species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eursta,BG,3.3919749858000126,17.791075,28.7246,postbreeding_migration,0.6159,0.0057,0.017,140.0,61.59,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.6159
comhom1,BG,1.9618574948156795,3.829454264554458,6.1125262833195375,breeding,0.9411337297010524,0.0180290605019264,0.0499135634277765,91.0,94.11337297010523,0.8181581226965636,abundant,81.81581226965636,,peak_abundance_with_occupancy_days_modifiers,0.9411337297010524
barswa,BG,1.8553600506376497,3.7739,5.394,postbreeding_migration,0.9394,0.0019,0.0061,140.0,93.94,0.7737452388704298,abundant,77.37452388704298,,peak_abundance_with_occupancy_days_modifiers,0.9394
comcha,BG,1.727985100496096,3.28065,4.6293,nonbreeding,0.9956,0.0103,0.0147,112.0,99.56,0.7206257588053535,common,72.06257588053535,,peak_abundance_with_occupancy_days_modifiers,0.9956
cowpig1,BG,1.7247646004037767,2.494775,4.6112,nonbreeding,0.9842,0.029,0.0292,112.0,98.42,0.7192827059502714,common,71.92827059502714,,peak_abundance_with_occupancy_days_modifiers,0.9842
gwfgoo,BG,1.668272698154993,2.6224666666666665,4.303,prebreeding_migration,0.1095,0.0025,0.0017,42.0,10.95,0.6957237528593565,common,69.57237528593565,,peak_abundance_with_occupancy_days_modifiers,0.1095
mallar3,BG,1.6538374997307848,2.4306,4.227,nonbreeding,0.1483,0.0017,0.0029,126.0,14.829999999999998,0.6897038075398254,common,68.97038075398254,,peak_abundance_with_occupancy_days_modifiers,0.1483
eubeat1,BG,1.4849172297249744,1.8798333333333332,3.4146,postbreeding_migration,0.9926,0.0082,0.0197,84.0,99.26,0.619258583379273,common,61.925858337927295,,peak_abundance_with_occupancy_days_modifiers,0.9926
fieldf,BG,1.4036184291280855,1.3706,3.0699,nonbreeding,0.9776,0.0011,0.0,49.0,97.76,0.5853543501464296,common,58.53543501464296,,peak_abundance_with_occupancy_days_modifiers,0.9776
eurgol,BG,1.153384524515089,1.4560499999999998,2.1689,nonbreeding,0.9874,0.01,0.0171,245.0,98.74000000000001,0.48099870649024484,common,48.09987064902448,,peak_abundance_with_occupancy_days_modifiers,0.9874
rook1,BG,1.0228465328937295,1.20355,1.7811,nonbreeding,0.35,0.0043,0.0066,217.0,35.0,0.42656013567267104,common,42.6560135672671,,peak_abundance_with_occupancy_days_modifiers,0.35
gretit1,BG,0.9835006815668851,1.6738,1.6738,resident,0.9914,,,,99.14,0.4101516412012142,common,41.01516412012142,,peak_abundance_with_occupancy_days_modifiers,0.9914
corbun1,BG,0.9258053242427405,1.2625000000000002,1.5239,nonbreeding,0.5492,0.0154,0.0349,91.0,54.92,0.38609080836224985,common,38.60908083622498,,peak_abundance_with_occupancy_days_modifiers,0.5492
hoocro1,BG,0.9209598147224176,0.8808750000000001,1.5117,nonbreeding,0.8705,0.023,0.0175,168.0,87.05000000000001,0.38407007393932063,common,38.40700739393206,,peak_abundance_with_occupancy_days_modifiers,0.8705
eurcoo,BG,0.920521768401971,0.81015,1.5106,nonbreeding,0.0813,0.0022,0.0035,154.0,8.129999999999999,0.3838873944347502,common,38.38873944347502,,peak_abundance_with_occupancy_days_modifiers,0.0813
eurbla,BG,0.8153648132841945,1.08535,1.26,breeding,0.9745,0.0135,0.0159,119.0,97.45,0.3400335379670916,common,34.00335379670916,,peak_abundance_with_occupancy_days_modifiers,0.9745
grecor,BG,0.7963804352015975,0.7954,1.2175,postbreeding_migration,0.123,0.0018,0.0054,98.0,12.3,0.33211643737560426,common,33.21164373756042,,peak_abundance_with_occupancy_days_modifiers,0.123
gnwtea,BG,0.7914528693440686,0.5821,1.2066,nonbreeding,0.1059,0.0014,0.0021,147.0,10.59,0.3300614828021385,common,33.00614828021385,,peak_abundance_with_occupancy_days_modifiers,0.1059
yellow2,BG,0.7689501439754459,0.564025,1.1575,nonbreeding,0.8745,0.019,0.0138,112.0,87.45,0.3206771174280987,common,32.06771174280987,,peak_abundance_with_occupancy_days_modifiers,0.8745
eursis,BG,0.752924384595806,0.465425,1.1232,nonbreeding,0.9756,0.0127,0.0114,154.0,97.56,0.3139938566696179,common,31.399385666961788,,peak_abundance_with_occupancy_days_modifiers,0.9756
whiwag,BG,0.7369726600999749,0.43629999999999997,1.0896,postbreeding_migration,0.9673,0.0032,0.0034,112.0,96.73,0.30734147085578073,common,30.734147085578073,,peak_abundance_with_occupancy_days_modifiers,0.9673
yelgul1,BG,0.72880385776798,0.9254,1.0726,breeding,0.0969,0.0221,0.0303,238.0,9.69,0.30393481568419695,common,30.393481568419695,,peak_abundance_with_occupancy_days_modifiers,0.0969
spaspa1,BG,0.7210055086883417,0.54825,1.0565,breeding,0.4571,,,,45.71,0.30068265151835427,common,30.068265151835426,,peak_abundance_with_occupancy_days_modifiers,0.4571
eutspa,BG,0.6858707715891691,0.9855,0.9855,resident,0.6107,0.005,0.0024,365.0,61.07,0.2860303280838242,common,28.603032808382423,,peak_abundance_with_occupancy_days_modifiers,0.6107
combuz1,BG,0.673301552339239,0.73915,0.9607,postbreeding_migration,0.9933,0.0111,0.0294,154.0,99.33,0.2807885565216902,fairly_common,28.078855652169022,,peak_abundance_with_occupancy_days_modifiers,0.9933
rebshr1,BG,0.6447444413317779,0.6966333333333333,0.9055,breeding,0.9774,0.0043,0.0126,49.0,97.74000000000001,0.26887931622608097,fairly_common,26.887931622608097,,peak_abundance_with_occupancy_days_modifiers,0.9774
houspa,BG,0.6358887617196634,0.8887,0.8887,resident,0.5863,0.0034,0.0018,365.0,58.63,0.2651862109797539,common,26.51862109797539,,peak_abundance_with_occupancy_days_modifiers,0.5863
bkhgul,BG,0.6337155967905188,0.61365,0.8846,postbreeding_migration,0.0554,0.0034,0.0049,175.0,5.54,0.2642799308123935,fairly_common,26.427993081239347,,peak_abundance_with_occupancy_days_modifiers,0.0554
eurlin1,BG,0.6251359699434016,0.538,0.8685,nonbreeding,0.6231,0.0147,0.0086,133.0,62.31,0.26070194851081246,fairly_common,26.070194851081247,,peak_abundance_with_occupancy_days_modifiers,0.6231
misthr1,BG,0.6107433543051296,0.48835,0.8418,nonbreeding,0.8376,0.0177,0.0458,112.0,83.76,0.254699761592334,fairly_common,25.469976159233397,,peak_abundance_with_occupancy_days_modifiers,0.8376
eugori2,BG,0.5949277730534854,0.46019999999999994,0.8129,breeding,0.7847,,,,78.47,0.24810415192119628,fairly_common,24.810415192119628,,peak_abundance_with_occupancy_days_modifiers,0.7847
eurmag1,BG,0.5917786861716565,0.8072,0.8072,resident,0.5525,0.0037,0.0069,365.0,55.25,0.24679088068806446,common,24.679088068806447,,peak_abundance_with_occupancy_days_modifiers,0.5525
eurjac,BG,0.5908929465211888,0.4878,0.8056,nonbreeding,0.2684,0.01,0.0099,140.0,26.840000000000003,0.24642149856345072,fairly_common,24.64214985634507,,peak_abundance_with_occupancy_days_modifiers,0.2684
eurrob1,BG,0.5784655804763306,0.554425,0.7833,prebreeding_migration,0.995,0.0127,0.0186,119.0,99.5,0.24123888438265897,fairly_common,24.123888438265897,,peak_abundance_with_occupancy_days_modifiers,0.995
skylar,BG,0.5755453784797652,0.6562749999999999,0.7781,prebreeding_migration,0.5958,0.0091,0.0072,154.0,59.58,0.2400210655605894,fairly_common,24.002106556058937,,peak_abundance_with_occupancy_days_modifiers,0.5958
banswa,BG,0.5667332557042867,0.5976666666666667,0.7625,postbreeding_migration,0.3911,,,,39.11,0.23634612492600754,fairly_common,23.634612492600755,,peak_abundance_with_occupancy_days_modifiers,0.3911
eurjay1,BG,0.5433121748002895,0.7217,0.7217,year_round,0.9605,,,,96.05,0.22657877554687286,fairly_common,22.657877554687285,,peak_abundance_with_occupancy_days_modifiers,0.9605
norlap,BG,0.5372533156012691,0.421975,0.7113,prebreeding_migration,0.2623,0.0047,0.0036,133.0,26.229999999999997,0.22405203500580256,fairly_common,22.405203500580257,,peak_abundance_with_occupancy_days_modifiers,0.2623
eurgre1,BG,0.5344444893646247,0.5768,0.7065,nonbreeding,0.995,0.0095,0.0138,287.0,99.5,0.22288066348323962,common,22.288066348323962,,peak_abundance_with_occupancy_days_modifiers,0.995
ruff,BG,0.5156937551628512,0.24226666666666666,0.6748,prebreeding_migration,0.1523,0.0011,0.004,161.0,15.229999999999999,0.21506099995811356,fairly_common,21.506099995811358,,peak_abundance_with_occupancy_days_modifiers,0.1523
eutdov,BG,0.5119849514858371,0.3086,0.6686,breeding,0.7687,0.0073,0.0111,63.0,76.87,0.2135143086913654,fairly_common,21.35143086913654,,peak_abundance_with_occupancy_days_modifiers,0.7687
whisto1,BG,0.47945878801649067,0.4039333333333333,0.6152,prebreeding_migration,0.6021,0.0208,0.0224,28.0,60.209999999999994,0.19994984495588786,rare,19.994984495588785,rare,peak_abundance_with_occupancy_days_modifiers,0.6021
comnig1,BG,0.46555625431845554,0.42806666666666665,0.5929,prebreeding_migration,0.8391,0.0183,0.0424,63.0,83.91,0.19415203808094011,fairly_common,19.415203808094013,,peak_abundance_with_occupancy_days_modifiers,0.8391
rocpig,BG,0.4403817000117245,0.5533,0.5533,resident,0.1925,0.0013,0.0013,365.0,19.25,0.18365343349536453,fairly_common,18.365343349536452,,peak_abundance_with_occupancy_days_modifiers,0.1925
comrav,BG,0.4090586436182945,0.5054,0.5054,resident,0.9312,0.0026,0.0017,365.0,93.12,0.17059070438089582,common,17.05907043808958,,peak_abundance_with_occupancy_days_modifiers,0.9312
comswi,BG,0.4075961691171185,0.23863333333333334,0.5032,breeding,0.5403,0.0036,0.0024,77.0,54.03,0.16998080514227348,fairly_common,16.998080514227347,,peak_abundance_with_occupancy_days_modifiers,0.5403
blutit,BG,0.40693070026977435,0.5022,0.5022,resident,0.9901,0.0124,0.0101,365.0,99.00999999999999,0.16970328307744717,common,16.970328307744715,,peak_abundance_with_occupancy_days_modifiers,0.9901
hawfin,BG,0.39803759227936775,0.325875,0.4889,nonbreeding,0.9783,,,,97.83,0.16599456898501389,fairly_common,16.599456898501387,,peak_abundance_with_occupancy_days_modifiers,0.9783
sonthr1,BG,0.38641819518793014,0.330775,0.4717,postbreeding_migration,0.9971,0.0212,0.0091,49.0,99.71,0.1611489040290637,fairly_common,16.114890402906372,,peak_abundance_with_occupancy_days_modifiers,0.9971
eucdov,BG,0.38464996839424437,0.4691,0.4691,resident,0.5503,0.004,0.002,365.0,55.03,0.1604114961807125,common,16.04114961807125,,peak_abundance_with_occupancy_days_modifiers,0.5503
crelar1,BG,0.3743871525373029,0.43565,0.4541,nonbreeding,0.539,0.0043,0.0031,147.0,53.900000000000006,0.1561315695411455,fairly_common,15.61315695411455,,peak_abundance_with_occupancy_days_modifiers,0.539
eaywag1,BG,0.3682477202913481,0.41896666666666665,0.4452,breeding,0.4524,0.0017,0.0025,105.0,45.24,0.15357122742962787,fairly_common,15.357122742962787,,peak_abundance_with_occupancy_days_modifiers,0.4524
brambl,BG,0.3651985148796093,0.3010333333333333,0.4408,postbreeding_migration,0.9801,0.0076,0.0004,49.0,98.00999999999999,0.15229961000482667,fairly_common,15.229961000482668,,peak_abundance_with_occupancy_days_modifiers,0.9801
comcuc,BG,0.36102546667599045,0.28276666666666667,0.4348,breeding,0.9873,0.0038,0.0085,98.0,98.72999999999999,0.15055931373294287,fairly_common,15.055931373294287,,peak_abundance_with_occupancy_days_modifiers,0.9873
grefla3,BG,0.3534005123427521,0.30003821649229306,0.4239013192979843,postbreeding_migration,0.0351076498412174,0.0027105456107982,0.0011838507698036,133.0,3.51076498412174,0.1473794607928518,rare,14.73794607928518,rare,peak_abundance_with_occupancy_days_modifiers,0.0351076498412174
comchi1,BG,0.35129047366189253,0.293375,0.4209,prebreeding_migration,0.9954,0.0043,0.0046,133.0,99.53999999999999,0.14649950631577527,fairly_common,14.649950631577527,,peak_abundance_with_occupancy_days_modifiers,0.9954
grewhi1,BG,0.34755346948917126,0.2511333333333334,0.4156,breeding,0.9178,0.0081,0.0115,112.0,91.78,0.14494105452886288,fairly_common,14.494105452886288,,peak_abundance_with_occupancy_days_modifiers,0.9178
eurwig,BG,0.3385415227425896,0.26236666666666664,0.4029,nonbreeding,0.073,0.0023,0.0044,49.0,7.3,0.141182780825748,fairly_common,14.1182780825748,,peak_abundance_with_occupancy_days_modifiers,0.073
winwre4,BG,0.3341123113295886,0.22794999999999999,0.3967,nonbreeding,0.997,,,,99.7,0.13933565619806065,fairly_common,13.933565619806066,,peak_abundance_with_occupancy_days_modifiers,0.997
blackc1,BG,0.3209959514817144,0.20195000000000002,0.3785,breeding,0.984,0.0155,0.0088,140.0,98.4,0.13386570928392072,fairly_common,13.386570928392072,,peak_abundance_with_occupancy_days_modifiers,0.984
graher1,BG,0.31239907498861774,0.25155,0.3667,postbreeding_migration,0.4154,0.0023,0.0028,147.0,41.54,0.13028053332122572,fairly_common,13.028053332122571,,peak_abundance_with_occupancy_days_modifiers,0.4154
gragoo,BG,0.2866064942248478,0.17309999999999998,0.3319,nonbreeding,0.0209,0.0011,0.0025,112.0,2.09,0.11952419168430774,rare,11.952419168430774,rare,peak_abundance_with_occupancy_days_modifiers,0.0209
trepip,BG,0.28299611046106654,0.1517,0.3271,postbreeding_migration,0.9979,,,,99.79,0.11801854470933872,fairly_common,11.801854470933872,,peak_abundance_with_occupancy_days_modifiers,0.9979
eurnut2,BG,0.2818651871302161,0.3256,0.3256,resident,0.4888,,,,48.88,0.11754691304815675,fairly_common,11.754691304815674,,peak_abundance_with_occupancy_days_modifiers,0.4888
wlwwar,BG,0.27094274844748284,0.16224999999999998,0.3112,postbreeding_migration,0.9997,0.0027,0.005,105.0,99.97,0.11299190232411174,fairly_common,11.299190232411174,,peak_abundance_with_occupancy_days_modifiers,0.9997
stodov1,BG,0.27002713721306015,0.174825,0.31,postbreeding_migration,0.7283,,,,72.83,0.11261006278140559,fairly_common,11.26100627814056,,peak_abundance_with_occupancy_days_modifiers,0.7283
grcgre1,BG,0.2617486904252765,0.135175,0.2992,nonbreeding,0.0386,0.0041,0.013,112.0,3.8600000000000003,0.10915768232021772,rare,10.915768232021772,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
hoopoe,BG,0.2605164043790114,0.2031333333333333,0.2976,breeding,0.7309,0.0025,0.0051,91.0,73.09,0.10864377912342515,fairly_common,10.864377912342515,,peak_abundance_with_occupancy_days_modifiers,0.7309
grrwar1,BG,0.26013100336449035,0.1544,0.2971,breeding,0.3973,0.0098,0.0199,28.0,39.73,0.10848305441668205,rare,10.848305441668204,rare,peak_abundance_with_occupancy_days_modifiers,0.3973
coatit2,BG,0.25448716759414,0.2898,0.2898,resident,0.2698,,,,26.979999999999997,0.10612939208856717,fairly_common,10.612939208856718,,peak_abundance_with_occupancy_days_modifiers,0.2698
greegr,BG,0.24545283823404435,0.14422500000000002,0.2782,nonbreeding,0.3566,0.0012,0.0019,133.0,35.66,0.1023617841106122,fairly_common,10.23617841106122,,peak_abundance_with_occupancy_days_modifiers,0.3566
spofly1,BG,0.21889453702479486,0.10113333333333334,0.2447,postbreeding_migration,0.9997,0.0067,0.0046,126.0,99.97,0.09128611224515339,fairly_common,9.128611224515339,,peak_abundance_with_occupancy_days_modifiers,0.9997
gargan,BG,0.21849275309878236,0.12390000000000001,0.2442,prebreeding_migration,0.2266,0.0016,0.0027,133.0,22.66,0.0911185553336526,fairly_common,9.11185553336526,,peak_abundance_with_occupancy_days_modifiers,0.2266
meapip1,BG,0.21503073120365931,0.1557,0.2399,postbreeding_migration,0.5399,0.0099,0.0047,98.0,53.99,0.08967478006356634,fairly_common,8.967478006356634,,peak_abundance_with_occupancy_days_modifiers,0.5399
eugwoo2,BG,0.20081613943011897,0.2224,0.2224,resident,0.8074,0.031,0.042,365.0,80.74,0.08374683486312738,common,8.374683486312739,,peak_abundance_with_occupancy_days_modifiers,0.8074
callar1,BG,0.1973743594202472,0.18530000000000002,0.2182,nonbreeding,0.3427,0.0143,0.0109,98.0,34.27,0.08231150111485439,fairly_common,8.231150111485439,,peak_abundance_with_occupancy_days_modifiers,0.3427
blhbun1,BG,0.1919418001709452,0.2116,0.2116,breeding,0.4783,0.041,0.0344,7.0,47.83,0.08004594793956409,very_rare,8.004594793956409,very_rare,peak_abundance_with_occupancy_days_modifiers,0.4783
rinphe1,BG,0.18357077619438655,0.2015,0.2015,resident,0.5692,0.0053,0.0047,365.0,56.92,0.07655495979195014,common,7.655495979195013,,peak_abundance_with_occupancy_days_modifiers,0.5692
grswoo,BG,0.17739276355720188,0.1941,0.1941,resident,0.8539,,,,85.39,0.07397852840761576,uncommon,7.397852840761576,,peak_abundance_with_occupancy_days_modifiers,0.8539
woolar1,BG,0.16957398397145196,0.114475,0.1848,prebreeding_migration,0.781,0.0316,0.0215,154.0,78.10000000000001,0.07071784405895146,uncommon,7.071784405895146,,peak_abundance_with_occupancy_days_modifiers,0.781
eurkes,BG,0.1683071454083761,0.14350000000000002,0.1833,postbreeding_migration,0.7996,0.0033,0.0041,98.0,79.96,0.07018953134344344,uncommon,7.018953134344344,,peak_abundance_with_occupancy_days_modifiers,0.7996
reebun,BG,0.16169358899798714,0.0892,0.1755,nonbreeding,0.3582,0.0034,0.0035,91.0,35.82,0.06743146409779978,uncommon,6.743146409779978,,peak_abundance_with_occupancy_days_modifiers,0.3582
eurbul,BG,0.16033153890233942,0.089825,0.1739,nonbreeding,0.8251,,,,82.50999999999999,0.06686344508917216,uncommon,6.686344508917216,,peak_abundance_with_occupancy_days_modifiers,0.8251
goldcr1,BG,0.1585410281285512,0.1021,0.1718,nonbreeding,0.8199,,,,81.99,0.06611674409930839,uncommon,6.611674409930838,,peak_abundance_with_occupancy_days_modifiers,0.8199
levshe1,BG,0.1582849789657133,0.0932,0.1715,breeding,0.0111,0.0136,0.0229,252.0,1.11,0.06600996330460793,rare,6.600996330460792,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
redcro,BG,0.15546410262407195,0.11524999999999999,0.1682,nonbreeding,0.3206,,,,32.06,0.06483356649794114,uncommon,6.483356649794114,,peak_abundance_with_occupancy_days_modifiers,0.3206
martit2,BG,0.15186234930924608,0.164,0.164,resident,0.3961,,,,39.61,0.0633315186997391,uncommon,6.333151869973911,,peak_abundance_with_occupancy_days_modifiers,0.3961
bcnher,BG,0.14712606489029384,0.08793333333333332,0.1585,breeding,0.1828,0.0021,0.0037,84.0,18.279999999999998,0.06135633468203812,uncommon,6.135633468203812,,peak_abundance_with_occupancy_days_modifiers,0.1828
compoc,BG,0.14548466674198082,0.1105,0.1566,prebreeding_migration,0.0476,0.0013,0.0013,112.0,4.760000000000001,0.0606718184869678,rare,6.06718184869678,rare,peak_abundance_with_occupancy_days_modifiers,0.0476
blared1,BG,0.14332081944422206,0.089175,0.1541,postbreeding_migration,0.9956,0.0072,0.0057,119.0,99.56,0.059769424073706515,uncommon,5.976942407370651,,peak_abundance_with_occupancy_days_modifiers,0.9956
eurser1,BG,0.14210701662482983,0.065175,0.1527,postbreeding_migration,0.9026,0.0245,0.0114,161.0,90.25999999999999,0.05926322898121793,uncommon,5.926322898121793,,peak_abundance_with_occupancy_days_modifiers,0.9026
eurcrm1,BG,0.1406311297397456,0.0911,0.151,breeding,0.2764,0.0088,0.01,112.0,27.639999999999997,0.05864773634405956,uncommon,5.864773634405956,,peak_abundance_with_occupancy_days_modifiers,0.2764
pygcor2,BG,0.14028354544705604,0.10445,0.1506,nonbreeding,0.0324,0.0214,0.0337,14.0,3.2399999999999998,0.058502782435257736,rare,5.850278243525773,rare,peak_abundance_with_occupancy_days_modifiers,0.0324
blasto1,BG,0.1361030829923404,0.07400000000000001,0.1458,postbreeding_migration,0.6485,0.0084,0.0207,154.0,64.85,0.05675939418050834,uncommon,5.6759394180508345,,peak_abundance_with_occupancy_days_modifiers,0.6485
euhbuz1,BG,0.1354919694371567,0.08243333333333334,0.1451,postbreeding_migration,0.9887,0.0118,0.0184,98.0,98.87,0.05650454003315834,uncommon,5.650454003315835,,peak_abundance_with_occupancy_days_modifiers,0.9887
ortbun1,BG,0.13531729694762962,0.0928,0.1449,breeding,0.7731,0.0119,0.0178,77.0,77.31,0.05643169594713485,uncommon,5.643169594713485,,peak_abundance_with_occupancy_days_modifiers,0.7731
grypar,BG,0.13400627984773386,0.1434,0.1434,resident,0.2521,0.0133,0.034,365.0,25.21,0.05588495935076722,uncommon,5.588495935076722,,peak_abundance_with_occupancy_days_modifiers,0.2521
litegr,BG,0.12909657333440996,0.06960000000000001,0.1378,breeding,0.1109,0.0013,0.0017,84.0,11.09,0.05383745270232455,uncommon,5.383745270232454,,peak_abundance_with_occupancy_days_modifiers,0.1109
comcra,BG,0.12266001273588749,0.08376666666666667,0.1305,nonbreeding,0.0492,0.0011,0.0002,91.0,4.92,0.05115319844337569,rare,5.115319844337569,rare,peak_abundance_with_occupancy_days_modifiers,0.0492
bktgod,BG,0.12159797174748753,0.033875,0.1293,prebreeding_migration,0.079,0.0013,0.0025,84.0,7.9,0.05071029295019266,uncommon,5.071029295019266,,peak_abundance_with_occupancy_days_modifiers,0.079
bkwsti,BG,0.11769414281664316,0.08863333333333333,0.1249,breeding,0.0754,0.0006,0.0007,84.0,7.539999999999999,0.049082269835451484,uncommon,4.908226983545148,,peak_abundance_with_occupancy_days_modifiers,0.0754
legshr2,BG,0.10714891551704307,0.07136666666666666,0.1131,breeding,0.4593,0.0066,0.0085,63.0,45.93,0.044684568476587,uncommon,4.4684568476587,,peak_abundance_with_occupancy_days_modifiers,0.4593
wooshr1,BG,0.10669961865905579,0.08735000000000001,0.1126,breeding,0.7154,0.0375,0.0215,63.0,71.54,0.04449719713344118,uncommon,4.449719713344118,,peak_abundance_with_occupancy_days_modifiers,0.7154
