species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
butfog9,PA,0.00018941625845069333,0.00018943419884289217,0.00018943419884289217,resident,0.1510614416341225,0.04210415283988,0.0042430883235912,365.0,15.10614416341225,7.899271523631855e-05,very_rare,0.007899271523631856,,peak_abundance_with_occupancy_days_modifiers,0.1510614416341225
grbcra1,PA,0.00017886576749521937,0.00017888176493039383,0.00017888176493039383,resident,0.0698183356087903,0.002231468441306,0.0039339579606943,365.0,6.98183356087903,7.459281876247396e-05,very_rare,0.007459281876247397,,peak_abundance_with_occupancy_days_modifiers,0.0698183356087903
sungre1,PA,0.00011397781251127453,0.00011398430822893384,0.00011398430822893384,resident,0.0396418145277855,0.00031025499357359383,4.385015123478381e-05,365.0,3.96418145277855,4.753243972088951e-05,very_rare,0.004753243972088951,rare,peak_abundance_with_occupancy_days_modifiers,0.0396418145277855
yebsap,PA,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0289,0.0008,0.0,105.0,2.8899999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0289
yeteup1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0112,0.0024,0.0,365.0,1.1199999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
blbhum1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0019,0.2278,0.0918,365.0,0.19,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
amgplo,PA,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0121,0.0003,0.0,42.0,1.21,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0121
baisan,PA,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0109,0.0002,0.0,63.0,1.09,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
bhnthr1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0037,0.0094,0.0031,365.0,0.37,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
ocbant1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.018,0.0194,0.0369,365.0,1.7999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.018
grasal4,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0001,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
nisfin1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0053,0.147,0.0165,365.0,0.53,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
unicra1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.02,0.002,0.0002,365.0,2.0,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.02
sitjay1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0028,0.2955,0.0843,365.0,0.27999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
matwoo1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0031,0.2593,0.2517,365.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
trimun,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
towwar,PA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0073,0.0011,0.0001,91.0,0.73,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
chwwid,PA,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0774,0.0093,0.0013,56.0,7.739999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0774
timwre1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0035,0.5081,0.1202,365.0,0.35000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
comyel,PA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0193,0.0009,0.0,77.0,1.9300000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
dusnig1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0039,0.1836,0.0576,365.0,0.38999999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
macwar,PA,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0122,0.0012,0.0001,105.0,1.22,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
sttspa1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0008,0.0008,0.0005,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
leater1,PA,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0059,0.0024,0.0,14.0,0.59,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0059
leabit,PA,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0095,0.0016,0.0004,49.0,0.95,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
gryfin1,PA,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0001,0.0,0.0,0.0,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gryhaw2,PA,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0037,0.0004,0.0001,56.0,0.37,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
uplsan,PA,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0185,0.0004,0.0,42.0,1.8499999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0185
humsap2,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0027,0.0613,0.1029,365.0,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
boboli,PA,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0243,0.0006,0.0,21.0,2.4299999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0243
westan,PA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0497,0.0039,0.0,84.0,4.97,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0497
blugrb1,PA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0288,0.0025,0.0001,91.0,2.88,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0288
norsho,PA,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0016,0.0,0.0,21.0,0.16,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
voljun1,PA,9.999500033330834e-05,0.0001,0.0001,resident,0.0032,0.3765,0.0609,365.0,0.32,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
paibun,PA,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0247,0.0023,0.0001,98.0,2.4699999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0247
whtnig1,PA,6.582114387178674e-05,6.582331013080532e-05,6.582331013080532e-05,resident,0.0147304054068748,0.000513540155791415,4.6698124107834225e-05,365.0,1.47304054068748,2.7449549035094722e-05,very_rare,0.002744954903509472,rare,peak_abundance_with_occupancy_days_modifiers,0.0147304054068748
grhpip1,PA,5.2188298518541906e-05,5.2189660351483514e-05,5.2189660351483514e-05,resident,0.1313926594989254,0.1502973502295177,0.0252421820195585,365.0,13.13926594989254,2.176421093559314e-05,very_rare,0.002176421093559314,,peak_abundance_with_occupancy_days_modifiers,0.1313926594989254
yebcra1,PA,4.042552716909078e-05,4.042634429172507e-05,4.042634429172507e-05,resident,0.0222998050739143,0.0035826152504764,0.0014280266402184,365.0,2.22998050739143,1.6858754269896548e-05,very_rare,0.0016858754269896549,rare,peak_abundance_with_occupancy_days_modifiers,0.0222998050739143
blusee1,PA,1.8048103961179943e-05,1.804826682918806e-05,1.804826682918806e-05,resident,0.1743068043661502,0.1717826059427344,0.0393092427918322,365.0,17.43068043661502,7.5266439556399685e-06,very_rare,0.0007526643955639968,,peak_abundance_with_occupancy_days_modifiers,0.1743068043661502
norscr1,PA,1.0557781905119598e-05,1.0557837638695116e-05,1.0557837638695116e-05,resident,0.0007045605007469752,8.680555555555556e-05,2.1321816433396184e-06,0.0,0.07045605007469752,4.402937035984554e-06,very_rare,0.00044029370359845545,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007045605007469752
turcot1,PA,1.0495800729808267e-05,1.0495855810917454e-05,1.0495855810917454e-05,resident,0.0014262430505895,0.0051199306771365,0.00039366726155752905,0.0,0.14262430505895,4.377088878265931e-06,very_rare,0.0004377088878265931,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014262430505895
labter1,PA,8.455281197359353e-06,8.455316943350164e-06,8.455316943350164e-06,resident,0.0094361437908592,0.0001833852924995415,1.2780638878154968e-07,365.0,0.94361437908592,3.5261261378648594e-06,very_rare,0.00035261261378648597,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0094361437908592
yebcot1,PA,6.651296802284966e-06,6.6513189222085835e-06,6.6513189222085835e-06,resident,0.0011780238945881,0.0081967213114754,0.0008243040070058916,0.0,0.11780238945881,2.7738062115681493e-06,very_rare,0.0002773806211568149,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011780238945881
lovcot1,PA,8.777114000342222e-07,8.777117852229857e-07,8.777117852229857e-07,resident,0.038650442984513,0.0060928208458378,0.0004661354804796987,365.0,3.8650442984513,3.660340841487319e-07,very_rare,3.660340841487319e-05,rare,peak_abundance_with_occupancy_days_modifiers,0.038650442984513
palwar,PA,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0,0.0,14.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
ruff,PA,0.0,0.0,0.0,prebreeding_migration,0.0015,0.0,0.0,21.0,0.15,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0015
jabiru,PA,0.0,0.0,0.0,resident,0.0018,0.0001,0.0,365.0,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
redegr,PA,0.0,0.0,0.0,resident,0.0025,0.0046,0.0001,365.0,0.25,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
lbbgul,PA,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
amwpel,PA,0.0,0.0,0.0,breeding,0.0009,0.0002,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
norpin,PA,0.0,0.0,0.0,nonbreeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
runwor1,PA,0.0,0.0,0.0,resident,0.0002,0.0002,0.0001,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
yetwar,PA,0.0,0.0,0.0,nonbreeding,0.0271,0.0046,0.0001,35.0,2.71,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0271
ribgul,PA,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
sbffal1,PA,0.0,0.0,0.0,resident,0.003,0.0001,0.0,365.0,0.3,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
rinduc,PA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,21.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
ocecra1,PA,0.0,0.0,0.0,resident,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
norhar2,PA,0.0,0.0,0.0,nonbreeding,0.0021,0.0,0.0,42.0,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
masduc,PA,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
norpar,PA,0.0,0.0,0.0,nonbreeding,0.0029,0.0004,0.0,42.0,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
whrsan,PA,0.0,0.0,0.0,postbreeding_migration,0.0134,0.0004,0.0,42.0,1.34,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
hoowar,PA,0.0,0.0,0.0,nonbreeding,0.0018,0.0007,0.0,42.0,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
baitro1,PA,0.0,0.0,0.0,resident,0.0003,0.0114,0.008,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
blbwoo1,PA,0.0,0.0,0.0,resident,0.0153,0.0003,0.0,365.0,1.53,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
bncfly,PA,0.0,0.0,0.0,nonbreeding,0.0138,0.0001,0.0,28.0,1.38,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
whcpin,PA,0.0,0.0,0.0,breeding,0.0012,0.0001,0.0,21.0,0.12,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
weskin,PA,0.0,0.0,0.0,nonbreeding,0.0028,0.0006,0.0,7.0,0.27999999999999997,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
wesgul,PA,0.0,0.0,0.0,resident,0.0129,0.0274,0.0,365.0,1.29,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
bkwvir,PA,0.0,0.0,0.0,postbreeding_migration,0.0127,0.0025,0.0,35.0,1.27,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0127
brvear1,PA,0.0,0.0,0.0,resident,0.0008,0.0021,0.0026,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
btbwar,PA,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bkbcuc,PA,0.0,0.0,0.0,postbreeding_migration,0.0141,0.0005,0.0001,49.0,1.41,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
bubsan,PA,0.0,0.0,0.0,postbreeding_migration,0.0013,0.0002,0.0,14.0,0.13,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
vigswa,PA,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
buwwar,PA,0.0,0.0,0.0,nonbreeding,0.0244,0.0041,0.0002,98.0,2.44,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0244
calgul,PA,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
camwar,PA,0.0,0.0,0.0,nonbreeding,0.0026,0.0009,0.0,49.0,0.26,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
uswowl1,PA,0.0,0.0,0.0,resident,0.0029,0.1051,0.0083,365.0,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
chcwoo1,PA,0.0,0.0,0.0,resident,0.0003,0.0003,0.0001,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
chivir1,PA,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
coohaw,PA,0.0,0.0,0.0,postbreeding_migration,0.0245,0.0003,0.0,42.0,2.45,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0245
eucdov,PA,0.0,0.0,0.0,resident,0.0033,0.0,0.0,365.0,0.33,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
stbwoo1,PA,0.0,0.0,0.0,resident,0.0035,0.0001,0.0,365.0,0.35000000000000003,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
goftyr1,PA,0.0,0.0,0.0,resident,0.0002,0.0001,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
whiher1,PA,0.0,0.0,0.0,resident,0.0051,0.0001,0.0,365.0,0.51,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
yebcha,PA,0.0,0.0,0.0,nonbreeding,0.0048,0.0005,0.0,28.0,0.48,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0048
grygul,PA,0.0,0.0,0.0,nonbreeding,0.0003,0.0015,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
herwar,PA,0.0,0.0,0.0,nonbreeding,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rebpig1,PA,0.0,0.0,0.0,resident,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
