species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
winwre4,DZ,0.00349388925425578,0.0016666666666666668,0.0035,prebreeding_migration,0.0114,,,,1.1400000000000001,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
grswoo,DZ,0.003394233068015547,0.0034,0.0034,resident,0.0069,,,,0.69,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
comsan,DZ,0.003294566949430031,0.001375,0.0033,prebreeding_migration,0.041,0.0022,0.0013,98.0,4.1000000000000005,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.041
commoo3,DZ,0.003095204907302419,0.0023,0.0031,breeding,0.0085,0.0018,0.0015,161.0,0.8500000000000001,0.001290800704440433,very_rare,0.1290800704440433,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085
comcra,DZ,0.002995508979798479,0.0019333333333333331,0.003,nonbreeding,0.0024,0.0009,0.0004,21.0,0.24,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
comqua1,DZ,0.002995508979798479,0.0013,0.003,breeding,0.0226,0.006,0.0065,42.0,2.26,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0226
ibechi2,DZ,0.002895803112025565,0.00155,0.0029,prebreeding_migration,0.0764,,,,7.64,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.0764
eugplo,DZ,0.002895803112025565,0.0018666666666666664,0.0029,prebreeding_migration,0.0018,0.0051,0.001,0.0,0.18,0.0012076436969017555,very_rare,0.12076436969017555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
comsni,DZ,0.0026963615477426086,0.0018666666666666666,0.0027,postbreeding_migration,0.0084,0.0012,0.0012,56.0,0.84,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
audgul1,DZ,0.0026963615477426086,0.0014750000000000002,0.0027,prebreeding_migration,0.0014,0.056,0.0844,70.0,0.13999999999999999,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
callar1,DZ,0.0026963615477426086,0.0021000000000000003,0.0027,nonbreeding,0.0056,0.0048,0.0028,63.0,0.5599999999999999,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
shttre1,DZ,0.0026963615477426086,0.0027,0.0027,resident,0.0071,0.0093,0.0125,365.0,0.7100000000000001,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
eugori2,DZ,0.002496880198587199,0.00235,0.0025,prebreeding_migration,0.072,,,,7.199999999999999,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.072
leskes1,DZ,0.0021975835434872217,0.0015333333333333334,0.0022,breeding,0.01,0.0044,0.0042,77.0,1.0,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.01
eurnig1,DZ,0.0021975835434872217,0.0009000000000000001,0.0022,breeding,0.0328,0.0093,0.0134,56.0,3.2800000000000002,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0328
eurspo1,DZ,0.0018981972830802527,0.0006000000000000001,0.0019,prebreeding_migration,0.0224,0.0163,0.0022,28.0,2.2399999999999998,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0224
zitcis1,DZ,0.0018981972830802527,0.0019,0.0019,resident,0.0073,0.0018,0.0022,365.0,0.73,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
cirbun1,DZ,0.0018981972830802527,0.0019,0.0019,resident,0.0068,0.0126,0.0091,365.0,0.6799999999999999,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0068
euhbuz1,DZ,0.0017983819413793735,0.0013,0.0018,prebreeding_migration,0.0247,0.0033,0.0003,42.0,2.4699999999999998,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0247
redcro,DZ,0.0017983819413793735,0.000775,0.0018,postbreeding_migration,0.0061,,,,0.61,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
medgul1,DZ,0.0016985566355814774,0.0009499999999999999,0.0017,prebreeding_migration,0.0012,0.0294,0.0282,14.0,0.12,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0012
comcuc,DZ,0.0015987213636970278,0.0016,0.0016,prebreeding_migration,0.0267,0.0016,0.0007,49.0,2.67,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0267
eurrol1,DZ,0.0015987213636970278,0.0009333333333333334,0.0016,breeding,0.0125,0.0023,0.0013,56.0,1.25,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0125
monhar1,DZ,0.0015987213636970278,0.0009333333333333334,0.0016,prebreeding_migration,0.1371,0.0184,0.0053,77.0,13.71,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.1371
eurspa1,DZ,0.0015987213636970278,0.00065,0.0016,postbreeding_migration,0.0366,0.0025,0.0016,84.0,3.66,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0366
santer1,DZ,0.0014988761237358919,0.0009,0.0015,prebreeding_migration,0.0015,0.0098,0.0086,35.0,0.15,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
comter,DZ,0.0014988761237358919,0.00045,0.0015,prebreeding_migration,0.0084,0.0014,0.0005,28.0,0.84,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0084
eursis,DZ,0.0014988761237358919,0.00075,0.0015,postbreeding_migration,0.0204,0.0019,0.0002,28.0,2.04,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0204
comshe,DZ,0.00129915573162005,0.0004,0.0013,nonbreeding,0.0006,,,,0.06,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
shikra1,DZ,0.00129915573162005,0.000475,0.0013,postbreeding_migration,0.0528,,,,5.28,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0528
eargre,DZ,0.00129915573162005,0.0007,0.0013,prebreeding_migration,0.0039,0.0022,0.0017,21.0,0.38999999999999996,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0039
dunlin,DZ,0.0009995003330835331,0.0006666666666666666,0.001,nonbreeding,0.0005,0.0008,0.0003,0.0,0.05,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
eursha1,DZ,0.0009995003330835331,0.001,0.001,breeding,0.0011,0.0271,0.0105,7.0,0.11,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
rocbun1,DZ,0.0007996801705643322,0.0005,0.0008,nonbreeding,0.0106,,,,1.06,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
greegr,DZ,0.0007996801705643322,0.00022500000000000002,0.0008,nonbreeding,0.0177,0.0012,0.0001,63.0,1.77,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
eurgri1,DZ,0.0007996801705643322,0.0008,0.0008,nonbreeding,0.0047,,,,0.47000000000000003,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
eurjac,DZ,0.0007996801705643322,0.00065,0.0008,nonbreeding,0.0025,0.0019,0.0002,21.0,0.25,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0025
hawfin,DZ,0.0007996801705643322,0.00025,0.0008,breeding,0.0036,,,,0.36,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
woolar1,DZ,0.0006997551142733419,0.00036666666666666667,0.0007,nonbreeding,0.0061,0.0072,0.0028,35.0,0.61,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
grywag,DZ,0.0006997551142733419,0.00023333333333333333,0.0007,nonbreeding,0.0077,0.0017,0.0012,21.0,0.77,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0077
rudtur,DZ,0.0006997551142733419,0.00023333333333333333,0.0007,prebreeding_migration,0.0049,0.0007,0.0001,0.0,0.49,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
rinouz1,DZ,0.0005998200719676155,0.00036666666666666667,0.0006,postbreeding_migration,0.0039,0.0061,0.0125,56.0,0.38999999999999996,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
levshe1,DZ,0.0005998200719676155,0.00045,0.0006,breeding,0.0007,0.0152,0.0062,0.0,0.06999999999999999,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
alpacc1,DZ,0.000499875041651048,0.00023333333333333336,0.0005,nonbreeding,0.0022,0.0048,0.0076,56.0,0.22,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
eurgol,DZ,0.000499875041651048,0.00045,0.0005,breeding,0.0076,0.0014,0.0002,56.0,0.76,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
isawhe1,DZ,0.000499875041651048,0.0005,0.0005,prebreeding_migration,0.0235,,,,2.35,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
goleag,DZ,0.0003999200213269354,0.00025,0.0004,postbreeding_migration,0.0145,0.0024,0.0009,91.0,1.4500000000000002,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0145
grscuc1,DZ,0.0003999200213269354,0.0004,0.0004,breeding,0.0284,,,,2.8400000000000003,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0284
bkbplo,DZ,0.00029995500899797546,9.999999999999999e-05,0.0003,prebreeding_migration,0.0024,0.003,0.0004,14.0,0.24,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
caster1,DZ,0.00029995500899797546,0.00015,0.0003,nonbreeding,0.0037,0.006,0.0007,21.0,0.37,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0037
spored,DZ,0.00029995500899797546,0.0001333333333333333,0.0003,nonbreeding,0.015,0.0065,0.001,28.0,1.5,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.015
firecr1,DZ,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0034,0.0035,0.0018,7.0,0.33999999999999997,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
rennig1,DZ,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0137,0.105,0.0562,28.0,1.37,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
bkskit1,DZ,0.00019998000266626675,0.0002,0.0002,resident,0.0054,0.0011,0.0003,365.0,0.54,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
brambl,DZ,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0109,,,,1.09,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
cetwar1,DZ,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0025,,,,0.25,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
egyvul1,DZ,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.0099,0.003,0.0004,14.0,0.9900000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0099
elefal1,DZ,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0179,0.0147,0.0075,7.0,1.79,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0179
loeowl,DZ,0.00019998000266626675,5e-05,0.0002,breeding,0.007,0.0016,0.0021,77.0,0.7000000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
eurcur,DZ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0002,0.0001,0.0,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
norgos,DZ,9.999500033330834e-05,7.500000000000001e-05,0.0001,nonbreeding,0.0091,,,,0.91,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
norgan,DZ,9.999500033330834e-05,0.0001,0.0001,breeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
blasto1,DZ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0031,0.0004,0.0002,7.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
brnowl,DZ,9.999500033330834e-05,0.0001,0.0001,resident,0.012,,,,1.2,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.012
watpip1,DZ,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0005,0.0002,0.0001,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
darwar1,DZ,9.999500033330834e-05,0.0001,0.0001,resident,0.001,0.0056,0.0034,365.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
eurdot,DZ,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0013,,,,0.13,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
norhar1,DZ,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0035,0.0005,0.0002,56.0,0.35000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
recpoc,DZ,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0003,0.0002,0.0001,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sander,DZ,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0,0.0002,0.0001,0.0,0.0,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
rekcoo1,DZ,9.999500033330834e-05,0.0001,0.0001,resident,0.0002,0.0021,0.0004,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
boneag2,DZ,0.0,0.0,0.0,resident,0.0014,,,,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
cinvul1,DZ,0.0,0.0,0.0,breeding,0.0017,0.0005,0.0,0.0,0.16999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
reebun,DZ,0.0,0.0,0.0,nonbreeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
palhar1,DZ,0.0,0.0,0.0,postbreeding_migration,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
jacsni,DZ,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
reffal1,DZ,0.0,0.0,0.0,prebreeding_migration,0.0008,0.0005,0.0001,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
purher1,DZ,0.0,0.0,0.0,breeding,0.0007,0.0002,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
cogwar1,DZ,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rtrthr1,DZ,0.0,0.0,0.0,prebreeding_migration,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
osprey,DZ,0.0,0.0,0.0,nonbreeding,0.0,0.0006,0.0002,21.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
bktgod,DZ,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
leswoo1,DZ,0.0,0.0,0.0,resident,0.0021,0.0008,0.0003,365.0,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
yebwar3,DZ,0.0,0.0,0.0,postbreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
bcnher,DZ,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
werher,DZ,0.0,0.0,0.0,resident,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comkin1,DZ,0.0,0.0,0.0,nonbreeding,0.0004,0.0001,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
colfly1,DZ,0.0,0.0,0.0,prebreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
grrwar1,DZ,0.0,0.0,0.0,postbreeding_migration,0.0016,,,,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
watrai1,DZ,0.0,0.0,0.0,breeding,0.0014,0.0004,0.0004,0.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
ictwar1,DZ,0.0,0.0,0.0,prebreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
litbit1,DZ,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
temsti,DZ,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
savwar1,DZ,0.0,0.0,0.0,breeding,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
euptit1,DZ,0.0,0.0,0.0,nonbreeding,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sheowl,DZ,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
rebfly,DZ,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
parjae,DZ,0.0,0.0,0.0,postbreeding_migration,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
litgul,DZ,0.0,0.0,0.0,prebreeding_migration,0.0004,,,,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
spocra1,DZ,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
litbun,DZ,0.0,0.0,0.0,postbreeding_migration,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
eurwoo,DZ,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
retpip,DZ,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
