species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sposan,US-CT,0.018919884852510872,0.01145,0.0191,breeding,0.1011,0.0003,0.0003,133.0,10.11,0.00789020482551394,rare,0.789020482551394,,peak_abundance_with_occupancy_days_modifiers,0.1011
canwar,US-CT,0.01882175424058776,0.01333333333333333,0.019,prebreeding_migration,0.8569,0.0044,0.0036,77.0,85.69,0.007849281181751724,rare,0.7849281181751724,,peak_abundance_with_occupancy_days_modifiers,0.8569
amekes,US-CT,0.018723613998102594,0.011200000000000002,0.0189,postbreeding_migration,0.3225,0.0002,0.0001,105.0,32.25,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.3225
naswar,US-CT,0.018330956684723457,0.008725,0.0185,postbreeding_migration,0.8317,0.0021,0.0004,154.0,83.17,0.007644602703324481,rare,0.764460270332448,,peak_abundance_with_occupancy_days_modifiers,0.8317
leasan,US-CT,0.01813457019548269,0.011133333333333334,0.0183,postbreeding_migration,0.0395,0.0001,0.0001,140.0,3.95,0.007562703176073003,rare,0.7562703176073003,rare,peak_abundance_with_occupancy_days_modifiers,0.0395
babwar,US-CT,0.017839918128331,0.01235,0.018,prebreeding_migration,0.898,0.0037,0.0024,63.0,89.8,0.007439823719870647,rare,0.7439823719870647,,peak_abundance_with_occupancy_days_modifiers,0.898
redcro,US-CT,0.016562088298978293,0.007625,0.0167,nonbreeding,0.2306,,,,23.06,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.2306
bcnher,US-CT,0.01587334915629015,0.0075250000000000004,0.016,breeding,0.0495,0.0001,0.0,112.0,4.95,0.006619700758559729,rare,0.6619700758559729,rare,peak_abundance_with_occupancy_days_modifiers,0.0495
evegro,US-CT,0.014987129808248345,0.008966666666666666,0.0151,nonbreeding,0.1171,0.0016,0.0001,98.0,11.709999999999999,0.0062501185845193685,rare,0.6250118584519369,,peak_abundance_with_occupancy_days_modifiers,0.1171
brnthr,US-CT,0.01479008547263543,0.006925000000000001,0.0149,prebreeding_migration,0.3155,0.0009,0.0002,112.0,31.55,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.3155
gnwtea,US-CT,0.014395880283732383,0.006566666666666668,0.0145,prebreeding_migration,0.0224,0.0,0.0,147.0,2.2399999999999998,0.006003548381382055,rare,0.6003548381382056,rare,peak_abundance_with_occupancy_days_modifiers,0.0224
pipplo,US-CT,0.013804280976397056,0.006200000000000001,0.0139,breeding,0.0109,0.0043,0.0233,112.0,1.09,0.005756832307479104,rare,0.5756832307479104,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
greyel,US-CT,0.013607003406216902,0.0072250000000000005,0.0137,prebreeding_migration,0.0487,0.0001,0.0001,182.0,4.87,0.005674561170612519,rare,0.5674561170612519,rare,peak_abundance_with_occupancy_days_modifiers,0.0487
solsan,US-CT,0.012620031356102263,0.005333333333333333,0.0127,prebreeding_migration,0.7272,0.0007,0.0002,126.0,72.72,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.7272
camwar,US-CT,0.012027380212718455,0.007333333333333333,0.0121,postbreeding_migration,0.8332,0.0037,0.0008,77.0,83.32000000000001,0.005015807132678637,rare,0.5015807132678637,,peak_abundance_with_occupancy_days_modifiers,0.8332
phivir,US-CT,0.009653257028138304,0.0049,0.0097,postbreeding_migration,0.9096,0.0023,0.0008,70.0,90.96,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.9096
cerwar,US-CT,0.009455158770755135,0.004666666666666666,0.0095,breeding,0.1037,0.0054,0.0035,49.0,10.37,0.003943107473463978,very_rare,0.39431074734639776,,peak_abundance_with_occupancy_days_modifiers,0.1037
pursan,US-CT,0.009356094924024954,0.005833333333333334,0.0094,prebreeding_migration,0.0286,0.0013,0.0005,98.0,2.86,0.00390179464055841,very_rare,0.390179464055841,rare,peak_abundance_with_occupancy_days_modifiers,0.0286
y00475,US-CT,0.009157937784765629,0.0046,0.0092,nonbreeding,0.0059,0.0001,0.0,105.0,0.59,0.0038191566948953147,very_rare,0.3819156694895315,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
whevir,US-CT,0.008662373078652657,0.004033333333333333,0.0087,breeding,0.2378,0.0015,0.0001,84.0,23.78,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.2378
sooshe,US-CT,0.006479547718332232,0.002324221949969294,0.0065005854013274,nonbreeding,0.0167534765127979,1.8864536030509236e-05,4.204795540355385e-07,112.0,1.67534765127979,0.0027021812803235943,very_rare,0.27021812803235945,rare,peak_abundance_with_occupancy_days_modifiers,0.0167534765127979
virrai,US-CT,0.006478966097709122,0.0031999999999999997,0.0065,breeding,0.1666,0.0016,0.0029,112.0,16.66,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.1666
ycnher,US-CT,0.006379606964039027,0.00275,0.0064,breeding,0.0157,0.0004,0.0009,140.0,1.5699999999999998,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0157
doveki,US-CT,0.0063727190488857555,0.0063930680260632,0.0063930680260632,nonbreeding,0.0341770920861078,0.00022582059218129408,1.810561375183997e-05,84.0,3.41770920861078,0.002657630264831633,very_rare,0.2657630264831633,rare,peak_abundance_with_occupancy_days_modifiers,0.0341770920861078
redpol1,US-CT,0.006288909481394703,0.0046096830351887,0.0063087261926816,nonbreeding,0.1255281330734808,0.0003963480213120242,3.4992691610262876e-06,63.0,12.55281330734808,0.002622678960476618,very_rare,0.2622678960476618,,peak_abundance_with_occupancy_days_modifiers,0.1255281330734808
norhar2,US-CT,0.00608147031586796,0.0035250000000000004,0.0061,nonbreeding,0.0382,0.0001,0.0001,161.0,3.82,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0382
easwpw1,US-CT,0.005783244755727333,0.0034999999999999996,0.0058,breeding,0.1536,0.0018,0.0008,56.0,15.36,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.1536
wlswar,US-CT,0.005484930230569685,0.0043,0.0055,prebreeding_migration,0.6589,0.0007,0.0,70.0,65.89,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.6589
perfal,US-CT,0.004688989486131542,0.002875,0.0047,nonbreeding,0.0607,,,,6.069999999999999,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.0607
forter,US-CT,0.004191204618468071,0.0021999999999999997,0.0042,postbreeding_migration,0.0216,0.0012,0.0002,133.0,2.16,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
shbdow,US-CT,0.004091617903253565,0.0022,0.0041,postbreeding_migration,0.0059,0.0002,0.0004,119.0,0.59,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
merlin,US-CT,0.0038924147153438387,0.00225,0.0039,postbreeding_migration,0.0725,,,,7.249999999999999,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.0725
yebfly,US-CT,0.003792798238696237,0.00275,0.0038,postbreeding_migration,0.7331,0.0015,0.0001,63.0,73.31,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.7331
nswowl,US-CT,0.0035935355101301704,0.00215,0.0036,nonbreeding,0.2089,0.003,0.0051,84.0,20.89,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.2089
sstspa,US-CT,0.00349388925425578,0.0016666666666666668,0.0035,breeding,0.0133,0.041,0.041,112.0,1.3299999999999998,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
commur,US-CT,0.003310052103073143,0.0021044233498011943,0.0033155363749414,nonbreeding,0.0221145889968932,5.825756907052696e-05,1.041925349378857e-06,77.0,2.2114588996893203,0.0013803989442834103,very_rare,0.13803989442834103,rare,peak_abundance_with_occupancy_days_modifiers,0.0221145889968932
canvas,US-CT,0.003194890896519197,0.0018000000000000002,0.0032,nonbreeding,0.0039,0.0002,0.0001,56.0,0.38999999999999996,0.0013323729909149931,very_rare,0.1332372990914993,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
easmea,US-CT,0.003194890896519197,0.001275,0.0032,breeding,0.0271,0.0001,0.0,119.0,2.71,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0271
lesyel,US-CT,0.003194890896519197,0.001375,0.0032,postbreeding_migration,0.0159,0.0001,0.0,154.0,1.59,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0159
libher,US-CT,0.003194890896519197,0.0020666666666666667,0.0032,breeding,0.0131,0.0001,0.0001,105.0,1.31,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
clarai11,US-CT,0.002496880198587199,0.001,0.0025,breeding,0.0105,0.0022,0.0021,119.0,1.05,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0105
olsfly,US-CT,0.0023971245997214934,0.00145,0.0024,postbreeding_migration,0.56,0.0007,0.0001,56.0,56.00000000000001,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.56
rufgro,US-CT,0.0023971245997214934,0.0024,0.0024,resident,0.0689,0.0002,0.0,365.0,6.890000000000001,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0689
graspa,US-CT,0.0022973590486834897,0.0007,0.0023,breeding,0.0107,0.0001,0.0,70.0,1.0699999999999998,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
wilsni1,US-CT,0.0021975835434872217,0.0006000000000000001,0.0022,prebreeding_migration,0.0372,0.0001,0.0,154.0,3.7199999999999998,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0372
manshe,US-CT,0.002156027333063019,0.0013452009153235814,0.0021583532312598,breeding,0.0194340327548456,5.577706101048801e-05,5.137523834397756e-07,126.0,1.94340327548456,0.0008991332346833531,very_rare,0.08991332346833532,rare,peak_abundance_with_occupancy_days_modifiers,0.0194340327548456
pingro,US-CT,0.002097798082146129,0.0021,0.0021,nonbreeding,0.0286,,,,2.86,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0286
mouwar,US-CT,0.001998002662673056,0.0009000000000000001,0.002,prebreeding_migration,0.4009,0.0018,0.0005,63.0,40.089999999999996,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.4009
nstspa,US-CT,0.001998002662673056,0.002,0.002,postbreeding_migration,0.0206,0.0005,0.0015,70.0,2.06,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0206
conwar,US-CT,0.0018981972830802527,0.0019,0.0019,postbreeding_migration,0.6002,0.0204,0.0162,63.0,60.019999999999996,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.6002
y00478,US-CT,0.0017983819413793735,0.0010666666666666665,0.0018,nonbreeding,0.017,0.0013,0.0,105.0,1.7000000000000002,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.017
blkski,US-CT,0.0017983819413793735,0.0008666666666666666,0.0018,breeding,0.0052,0.0001,0.0,91.0,0.52,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
pibgre,US-CT,0.0015987213636970278,0.001,0.0016,nonbreeding,0.0149,0.0002,0.0,126.0,1.49,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0149
snogoo,US-CT,0.0015987213636970278,0.0012333333333333335,0.0016,nonbreeding,0.0118,0.0003,0.0,126.0,1.18,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0118
gycthr,US-CT,0.0014988761237358919,0.0007333333333333333,0.0015,postbreeding_migration,0.525,0.0026,0.0002,49.0,52.5,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.525
monpar,US-CT,0.0014988761237358919,0.0015,0.0015,resident,0.0026,0.0,0.0,365.0,0.26,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
gwfgoo,US-CT,0.0014988761237358919,0.0008,0.0015,nonbreeding,0.0212,0.0002,0.0,42.0,2.12,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
norpin,US-CT,0.00129915573162005,0.0007,0.0013,prebreeding_migration,0.0069,0.0,0.0,105.0,0.69,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
vesspa,US-CT,0.00129915573162005,0.000375,0.0013,postbreeding_migration,0.0735,0.0002,0.0,84.0,7.35,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0735
seaspa,US-CT,0.00129915573162005,0.0006,0.0013,breeding,0.0044,0.0026,0.0009,98.0,0.44,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
pecsan,US-CT,0.0011992805754820971,0.00065,0.0012,postbreeding_migration,0.0046,0.0,0.0,140.0,0.45999999999999996,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
blkgui,US-CT,0.0010313282155754032,0.0005425398317692731,0.0010318602173933,nonbreeding,0.0268055624204767,0.00016405275936741257,7.367664698831587e-06,84.0,2.68055624204767,0.0004300972720847198,very_rare,0.04300972720847198,rare,peak_abundance_with_occupancy_days_modifiers,0.0268055624204767
redhea,US-CT,0.0009995003330835331,0.0005666666666666667,0.001,nonbreeding,0.0026,0.0002,0.0,42.0,0.26,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
amebit,US-CT,0.0009995003330835331,0.00045,0.001,prebreeding_migration,0.1752,0.0008,0.0005,119.0,17.52,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1752
dickci,US-CT,0.0009995003330835331,0.0003333333333333333,0.001,postbreeding_migration,0.0421,0.0001,0.0,119.0,4.21,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0421
laplon,US-CT,0.000899595242836093,0.00046666666666666666,0.0009,nonbreeding,0.0073,,,,0.73,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073
easowl1,US-CT,0.000899595242836093,0.0009,0.0009,resident,0.0744,0.0004,0.0002,365.0,7.4399999999999995,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0744
blkter,US-CT,0.000899595242836093,0.0003,0.0009,postbreeding_migration,0.0177,0.0001,0.0,84.0,1.77,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0177
rehwoo,US-CT,0.0007996801705643322,0.000275,0.0008,nonbreeding,0.0541,0.0005,0.0001,168.0,5.41,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0541
glagul,US-CT,0.0007996801705643322,0.00043333333333333337,0.0008,nonbreeding,0.0157,0.001,0.0001,49.0,1.5699999999999998,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0157
norsho,US-CT,0.0007996801705643322,0.0004,0.0008,prebreeding_migration,0.0082,0.0,0.0,105.0,0.8200000000000001,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
redkno,US-CT,0.0006997551142733419,0.0004,0.0007,prebreeding_migration,0.0026,,,,0.26,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
goleag,US-CT,0.0005998200719676155,0.0004333333333333333,0.0006,nonbreeding,0.0438,0.0001,0.0,63.0,4.38,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0438
snoowl1,US-CT,0.000499875041651048,0.00023333333333333336,0.0005,nonbreeding,0.0046,,,,0.45999999999999996,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
sancra,US-CT,0.000499875041651048,0.0004333333333333333,0.0005,postbreeding_migration,0.0307,0.0001,0.0,112.0,3.0700000000000003,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0307
orcwar,US-CT,0.000499875041651048,0.0002666666666666666,0.0005,nonbreeding,0.0169,0.0001,0.0,70.0,1.69,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0169
rengre,US-CT,0.000499875041651048,0.0002666666666666666,0.0005,nonbreeding,0.0151,0.0007,0.0001,70.0,1.51,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
whrsan,US-CT,0.000499875041651048,0.00045,0.0005,prebreeding_migration,0.0026,0.0001,0.0,133.0,0.26,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
lbbgul,US-CT,0.000499875041651048,0.0003666666666666666,0.0005,nonbreeding,0.017,0.0001,0.0,105.0,1.7000000000000002,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.017
cacgoo1,US-CT,0.000499875041651048,0.00023333333333333336,0.0005,nonbreeding,0.0059,0.0005,0.0,63.0,0.59,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
bargol,US-CT,0.0003999200213269354,0.0002,0.0004,nonbreeding,0.0118,0.0008,0.0,98.0,1.18,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0118
whwcro,US-CT,0.0003999200213269354,0.00030000000000000003,0.0004,nonbreeding,0.0951,,,,9.51,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0951
amgplo,US-CT,0.0003999200213269354,0.0002,0.0004,postbreeding_migration,0.0049,0.0,0.0,77.0,0.49,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
parjae,US-CT,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.0151,,,,1.51,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
yebcha,US-CT,0.0003999200213269354,0.000125,0.0004,postbreeding_migration,0.072,0.0002,0.0,77.0,7.199999999999999,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.072
thbmur,US-CT,0.0003658965598233508,0.0003659635081347327,0.0003659635081347327,nonbreeding,0.0388680655096912,0.0007162439181012127,2.09611619100083e-05,63.0,3.88680655096912,0.00015259071735705698,very_rare,0.015259071735705697,rare,peak_abundance_with_occupancy_days_modifiers,0.0388680655096912
buwtea,US-CT,0.00029995500899797546,0.0001333333333333333,0.0003,postbreeding_migration,0.005,0.0,0.0,112.0,0.5,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
uplsan,US-CT,0.00029995500899797546,0.00016666666666666666,0.0003,breeding,0.0031,0.0,0.0,49.0,0.31,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
botgra,US-CT,0.00029995500899797546,0.0003,0.0003,resident,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
leabit,US-CT,0.00029995500899797546,9.999999999999999e-05,0.0003,breeding,0.0091,0.0002,0.0001,49.0,0.91,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
tunswa,US-CT,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0203,0.0005,0.0,56.0,2.03,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
norful,US-CT,0.0002992840488678919,0.0002993288388070386,0.0002993288388070386,nonbreeding,0.0040208343630715,1.791338876531968e-05,6.374058175012053e-09,35.0,0.40208343630715,0.00012481114261454293,very_rare,0.012481114261454294,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0040208343630715
stisan,US-CT,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.005,0.0,0.0,63.0,0.5,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
sora,US-CT,0.00019998000266626675,0.00013333333333333334,0.0002,prebreeding_migration,0.007,0.0001,0.0,105.0,0.7000000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
sheowl,US-CT,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0033,,,,0.33,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
wessan,US-CT,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.002,0.0001,0.0,77.0,0.2,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
weskin,US-CT,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0013,0.0,0.0,35.0,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
caster1,US-CT,0.00019998000266626675,0.00013333333333333334,0.0002,breeding,0.005,0.0001,0.0,70.0,0.5,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
whfibi,US-CT,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0033,0.0,0.0,56.0,0.33,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
clcspa,US-CT,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0174,0.0001,0.0,56.0,1.7399999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
lcspet,US-CT,0.00010043231787848221,6.125275053379562e-05,0.00010043736137256128,postbreeding_migration,0.0053611124840953,2.2954667401216023e-05,2.490452184494929e-07,21.0,0.53611124840953,4.188352970118585e-05,very_rare,0.0041883529701185855,rare,peak_abundance_with_occupancy_days_modifiers,0.0053611124840953
eurwig,US-CT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.002,0.0,0.0,21.0,0.2,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.002
bkhgul,US-CT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.001,0.0,0.0,28.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.001
loeowl,US-CT,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0033,,,,0.33,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
harduc,US-CT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0079,0.0005,0.0,105.0,0.79,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
