species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lbbgul,CH,0.0007996801705643322,0.0004,0.0008,nonbreeding,0.0157,0.0004,0.0,140.0,1.5699999999999998,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0157
whiter2,CH,0.0007945693413909502,0.0007292342087216492,0.0007948850952339927,breeding,0.0276863105292668,0.0002787490526780247,4.665521372242908e-06,49.0,2.76863105292668,0.0003313611525926405,very_rare,0.033136115259264055,rare,peak_abundance_with_occupancy_days_modifiers,0.0276863105292668
hazgro1,CH,0.0006997551142733419,0.0007,0.0007,resident,0.1257,0.0013,0.0001,365.0,12.57,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1257
colfly1,CH,0.0005998200719676155,0.0003,0.0006,prebreeding_migration,0.0544,0.0001,0.0,0.0,5.4399999999999995,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0544
comros,CH,0.0005998200719676155,0.0005499999999999999,0.0006,prebreeding_migration,0.0889,0.0001,0.0,35.0,8.89,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0889
spored,CH,0.000499875041651048,0.00035,0.0005,postbreeding_migration,0.0142,0.0,0.0,98.0,1.4200000000000002,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0142
horgre,CH,0.000499875041651048,0.0003,0.0005,nonbreeding,0.0117,,,,1.17,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0117
gresca,CH,0.000499875041651048,0.00023333333333333333,0.0005,nonbreeding,0.009,0.0015,0.0,49.0,0.8999999999999999,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
borowl,CH,0.0004318203089000695,0.00026213226611606965,0.0004319135567112753,nonbreeding,0.5518358744022097,0.0045036817972834,0.0015512739200855,238.0,55.18358744022097,0.00018008305608613743,rare,0.018008305608613745,,peak_abundance_with_occupancy_days_modifiers,0.5518358744022097
sedwar1,CH,0.0003999200213269354,0.0003,0.0004,postbreeding_migration,0.0242,,,,2.42,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
bkwsti,CH,0.0003999200213269354,0.0002,0.0004,prebreeding_migration,0.0034,0.0,0.0,28.0,0.33999999999999997,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0034
retpip,CH,0.0003999200213269354,0.00025,0.0004,postbreeding_migration,0.1254,,,,12.540000000000001,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.1254
egygoo,CH,0.0003999200213269354,0.0004,0.0004,resident,0.0006,,,,0.06,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rengre,CH,0.0003999200213269354,0.0002,0.0004,nonbreeding,0.0195,0.0029,0.0002,98.0,1.95,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0195
pieavo1,CH,0.0003527659911457632,0.00019814284769421878,0.0003528282203852557,prebreeding_migration,0.0332727852191495,0.0006373485409824973,2.793175516482179e-06,35.0,3.32727852191495,0.00014711484490067758,very_rare,0.014711484490067758,rare,peak_abundance_with_occupancy_days_modifiers,0.0332727852191495
