species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
scaant1,NI,0.00029756750079528143,0.0002976117783957956,0.0002976117783957956,resident,0.0525209403126524,0.0095914927735885,0.0028809460099179,365.0,5.25209403126524,0.00012409528646675774,very_rare,0.012409528646675775,,peak_abundance_with_occupancy_days_modifiers,0.0525209403126524
yebcra1,NI,0.0002941911173346347,0.0002942343957853352,0.0002942343957853352,resident,0.0117328972485062,0.0018366295067104,0.0101270386064516,365.0,1.17328972485062,0.000122687225197795,very_rare,0.0122687225197795,rare,peak_abundance_with_occupancy_days_modifiers,0.0117328972485062
tatlea1,NI,0.0002116638750772018,0.00021168627745577167,0.00021168627745577167,resident,0.0126231925257461,0.0023211212645335,0.0014030623493718,365.0,1.2623192525746099,8.827069200154425e-05,very_rare,0.008827069200154424,rare,peak_abundance_with_occupancy_days_modifiers,0.0126231925257461
resque1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0008,0.0088,0.0092,365.0,0.08,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
bcwpar1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0028,0.0306,0.0126,365.0,0.27999999999999997,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
flctan,NI,0.00019998000266626675,0.0002,0.0002,resident,0.001,0.0009,0.0015,365.0,0.1,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
wfqdov,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0024,0.0114,0.0085,365.0,0.24,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
masduc,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0155,0.0037,0.0007,365.0,1.55,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0155
astfly,NI,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0546,0.0022,0.0,49.0,5.46,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0546
rubwre2,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0003,0.0036,0.0054,0.0,0.03,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
barpar1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0006,0.0016,0.0012,0.0,0.06,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
wfqdov1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0024,0.0114,0.0085,365.0,0.24,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
haiwoo,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0014,0.0,0.0,365.0,0.13999999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
crcwar,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0006,0.0007,0.0006,0.0,0.06,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
cedwax,NI,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.002,0.0,0.0,7.0,0.2,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
stbwoo1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0017,0.0001,0.0003,365.0,0.16999999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
rcnthr1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0005,0.0014,0.0022,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
carwre,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0038,0.0002,0.0,365.0,0.38,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
secfly1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.018,0.0007,0.0001,365.0,1.7999999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.018
duftan1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0012,0.0026,0.001,365.0,0.12,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
brcvir1,NI,0.00019998000266626675,0.0002,0.0002,resident,0.0021,0.0011,0.0006,365.0,0.21,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
bubsan,NI,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0045,0.0008,0.0002,28.0,0.44999999999999996,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0045
norpot1,NI,0.00019115222893743071,0.000191170499688891,0.000191170499688891,resident,0.256569672159597,0.117096395594584,0.0038727271703454,365.0,25.656967215959696,7.971667115984053e-05,very_rare,0.007971667115984054,,peak_abundance_with_occupancy_days_modifiers,0.256569672159597
blchaw1,NI,0.00018932111327770292,0.0001893390356506793,0.0001893390356506793,resident,0.0444620223451554,0.0009378046319629902,8.471810199802938e-05,365.0,4.44620223451554,7.89530366172929e-05,very_rare,0.00789530366172929,rare,peak_abundance_with_occupancy_days_modifiers,0.0444620223451554
sctdac1,NI,0.00014676593702965494,0.00014677670767670596,0.00014677670767670596,resident,0.0036835206496705,0.00035072863647402764,7.333040516516389e-05,0.0,0.36835206496705003,6.120614969905279e-05,very_rare,0.006120614969905279,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036835206496705
styowl1,NI,0.0001232484219229675,0.00012325601732175785,0.00012325601732175785,resident,0.0353281824040913,0.006130420991818,0.0044290093326944,365.0,3.53281824040913,5.13985841337589e-05,very_rare,0.00513985841337589,rare,peak_abundance_with_occupancy_days_modifiers,0.0353281824040913
rudduc,NI,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0007,0.0003,0.0,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
tuffly,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0016,0.0008,0.0002,365.0,0.16,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
comrav,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0124,0.0,0.0,365.0,1.24,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
maghum1,NI,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0063,0.0038,0.001,91.0,0.63,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
grnvie1,NI,9.999500033330834e-05,2.5e-05,0.0001,breeding,0.0036,0.0042,0.0009,49.0,0.36,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
garkin1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0029,0.0001,0.0001,365.0,0.29,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
semhaw,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0024,0.0131,0.0545,365.0,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
redkno,NI,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0024,,,,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
rucspa1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0006,0.0,0.0,0.0,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
bkvori,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0007,0.0006,0.0005,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
bubfly,NI,9.999500033330834e-05,7.500000000000001e-05,0.0001,breeding,0.0022,0.0015,0.0004,63.0,0.22,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
gstswi1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0019,0.0023,0.0154,365.0,0.19,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
emchum1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0018,0.0116,0.0061,365.0,0.18,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
grcbec1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.002,0.0009,0.0012,365.0,0.2,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
spthum1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0021,0.0124,0.0195,365.0,0.21,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
spcwoo1,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0008,0.0017,0.0016,365.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
grhowl,NI,9.999500033330834e-05,0.0001,0.0001,resident,0.0037,0.0001,0.0,365.0,0.37,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
bkwvir,NI,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0084,0.0025,0.0001,42.0,0.84,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
chcswi1,NI,3.9892655482891114e-05,3.989345120545298e-05,3.989345120545298e-05,resident,0.0247430662483688,0.0014730889531199,5.95751622135204e-05,365.0,2.47430662483688,1.6636529516256514e-05,very_rare,0.0016636529516256514,rare,peak_abundance_with_occupancy_days_modifiers,0.0247430662483688
whcswi1,NI,1.9819592539047465e-05,1.9819788948469256e-05,1.9819788948469256e-05,resident,0.0028570742808268,9.978811662371386e-05,5.024539773044701e-06,0.0,0.28570742808268,8.265412073623484e-06,very_rare,0.0008265412073623484,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028570742808268
taceup1,NI,1.6243284714289807e-05,1.6243416637153248e-05,1.6243416637153248e-05,resident,0.0028672541120306,0.00047490708006621136,9.388150219149573e-06,0.0,0.28672541120306,6.773975868956748e-06,very_rare,0.0006773975868956748,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028672541120306
blccoq1,NI,9.051412944001168e-06,9.051453908162905e-06,9.051453908162905e-06,resident,0.0158735717745658,0.0097065439649779,0.0112449256007318,365.0,1.58735717745658,3.774732385808549e-06,very_rare,0.0003774732385808549,rare,peak_abundance_with_occupancy_days_modifiers,0.0158735717745658
whtnig1,NI,8.716495727259141e-06,8.7165337160184e-06,8.7165337160184e-06,resident,0.0680747557376929,0.0002756131806411535,7.181542143366065e-07,365.0,6.807475573769289,3.635061057938951e-06,very_rare,0.0003635061057938951,,peak_abundance_with_occupancy_days_modifiers,0.0680747557376929
ocequa1,NI,1.550956149195003e-06,1.550957351928113e-06,1.550957351928113e-06,resident,0.0154780191105852,0.0016830685675044,7.88765163379355e-05,0.0,1.54780191105852,6.467989518733955e-07,very_rare,6.467989518733955e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0154780191105852
rnwrai1,NI,1.4122389588445677e-06,1.4122399560544755e-06,1.4122399560544755e-06,resident,0.0594440264751403,0.0060879671887663,4.889010052125338e-05,365.0,5.94440264751403,5.889493902838221e-07,very_rare,5.889493902838221e-05,,peak_abundance_with_occupancy_days_modifiers,0.0594440264751403
grhpip1,NI,5.731157178654442e-08,5.7311573428852586e-08,5.7311573428852586e-08,resident,0.0018609728892605,0.0028972907942715,3.772737377123584e-05,0.0,0.18609728892605001,2.3900781862667858e-08,very_rare,2.390078186266786e-06,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018609728892605
lovcot1,NI,9.76305407324992e-09,9.763054120908534e-09,9.763054120908534e-09,resident,0.0028672541120306,0.0002478495159151521,2.8431769294823253e-06,0.0,0.28672541120306,4.071509796946277e-09,very_rare,4.071509796946277e-07,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028672541120306
strwoo,NI,0.0,0.0,0.0,resident,0.001,0.0001,0.0001,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
camwar,NI,0.0,0.0,0.0,nonbreeding,0.0082,0.0043,0.0,56.0,0.8200000000000001,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
moutro1,NI,0.0,0.0,0.0,resident,0.0002,0.0002,0.0003,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
aplfal,NI,0.0,0.0,0.0,resident,0.0064,0.0001,0.0,365.0,0.64,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
barhaw1,NI,0.0,0.0,0.0,resident,0.0002,0.0004,0.0002,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
gwfgoo,NI,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
prawar,NI,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
souwpw1,NI,0.0,0.0,0.0,breeding,0.0009,0.0004,0.0001,7.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
ruff,NI,0.0,0.0,0.0,postbreeding_migration,0.0025,0.0,0.0,21.0,0.25,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0025
cibflo1,NI,0.0,0.0,0.0,resident,0.0004,0.0013,0.0007,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
swawar,NI,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
amedip,NI,0.0,0.0,0.0,resident,0.002,0.0006,0.0,365.0,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
gnwtea,NI,0.0,0.0,0.0,nonbreeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
yucvir,NI,0.0,0.0,0.0,resident,0.0001,0.002,0.0004,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
baisan,NI,0.0,0.0,0.0,postbreeding_migration,0.0058,0.0006,0.0,35.0,0.58,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
wibant1,NI,0.0,0.0,0.0,resident,0.0166,0.0018,0.0,365.0,1.66,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0166
rufgle1,NI,0.0,0.0,0.0,resident,0.0017,,,,0.16999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
greher1,NI,0.0,0.0,0.0,resident,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
scbwre1,NI,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
lattro1,NI,0.0,0.0,0.0,resident,0.0001,0.0035,0.0088,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
spnthr1,NI,0.0,0.0,0.0,resident,0.0014,0.0318,0.0009,365.0,0.13999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
linspa,NI,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
oliwar,NI,0.0,0.0,0.0,resident,0.0004,0.0003,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
eucdov,NI,0.0,0.0,0.0,resident,0.0043,0.0,0.0,365.0,0.43,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
blbwoo1,NI,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
lobcur,NI,0.0,0.0,0.0,nonbreeding,0.0001,0.0002,0.0,35.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blarob1,NI,0.0,0.0,0.0,resident,0.0002,0.0011,0.0006,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
labwoo,NI,0.0,0.0,0.0,resident,0.0013,0.0001,0.0,365.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
bichaw1,NI,0.0,0.0,0.0,resident,0.0051,0.0003,0.0001,365.0,0.51,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
sbffal1,NI,0.0,0.0,0.0,resident,0.0078,0.0006,0.0002,365.0,0.7799999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
father1,NI,0.0,0.0,0.0,resident,0.001,0.0007,0.0013,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
boboli,NI,0.0,0.0,0.0,postbreeding_migration,0.0165,0.0006,0.0,49.0,1.6500000000000001,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0165
ruther1,NI,0.0,0.0,0.0,resident,0.0022,0.0,0.0,365.0,0.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
whtsic1,NI,0.0,0.0,0.0,resident,0.0003,0.0006,0.0008,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
brncre,NI,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
hudgod,NI,0.0,0.0,0.0,prebreeding_migration,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
brvear1,NI,0.0,0.0,0.0,resident,0.0005,0.0019,0.0012,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
wesgul,NI,0.0,0.0,0.0,resident,0.0029,0.0092,0.0,365.0,0.29,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
retcar2,NI,0.0,0.0,0.0,resident,0.0169,0.0005,0.0,365.0,1.69,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0169
bawswa1,NI,0.0,0.0,0.0,breeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sittan1,NI,0.0,0.0,0.0,resident,0.0003,0.0007,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
btbwar,NI,0.0,0.0,0.0,nonbreeding,0.0018,0.0007,0.0,7.0,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
palwar,NI,0.0,0.0,0.0,nonbreeding,0.0002,0.0002,0.0,28.0,0.02,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0002
roster,NI,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
tafgna1,NI,0.0,0.0,0.0,resident,0.0001,0.0001,0.0001,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gycwor1,NI,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
